ir, 2017-02-02 18:19:24, 608.0
blue, 2017-02-02 18:19:24, 503.0
ir, 2017-02-02 18:19:26, 603.0
blue, 2017-02-02 18:19:26, 503.0
ir, 2017-02-02 18:19:28, 607.0
blue, 2017-02-02 18:19:28, 503.0
ir, 2017-02-02 18:19:30, 601.0
blue, 2017-02-02 18:19:30, 504.0
ir, 2017-02-02 18:19:32, 601.0
blue, 2017-02-02 18:19:32, 503.0
ir, 2017-02-02 18:19:34, 608.0
blue, 2017-02-02 18:19:34, 504.0
ir, 2017-02-02 18:19:36, 602.0
blue, 2017-02-02 18:19:36, 504.0
ir, 2017-02-02 18:19:38, 607.0
blue, 2017-02-02 18:19:38, 504.0
ir, 2017-02-02 18:19:40, 602.0
blue, 2017-02-02 18:19:40, 505.0
ir, 2017-02-02 18:19:42, 608.0
blue, 2017-02-02 18:19:42, 505.0
ir, 2017-02-02 18:19:44, 602.0
blue, 2017-02-02 18:19:44, 505.0
ir, 2017-02-02 18:19:46, 602.0
blue, 2017-02-02 18:19:46, 504.0
ir, 2017-02-02 18:19:48, 601.0
blue, 2017-02-02 18:19:48, 503.0
ir, 2017-02-02 18:19:50, 603.0
blue, 2017-02-02 18:19:50, 503.0
ir, 2017-02-02 18:19:52, 602.0
blue, 2017-02-02 18:19:52, 503.0
ir, 2017-02-02 18:19:54, 602.0
blue, 2017-02-02 18:19:54, 503.0
ir, 2017-02-02 18:19:56, 607.0
blue, 2017-02-02 18:19:56, 504.0
ir, 2017-02-02 18:19:58, 602.0
blue, 2017-02-02 18:19:58, 503.0
ir, 2017-02-02 18:20:00, 607.0
blue, 2017-02-02 18:20:00, 503.0
ir, 2017-02-02 18:20:02, 603.0
blue, 2017-02-02 18:20:02, 505.0
ir, 2017-02-02 18:20:04, 608.0
blue, 2017-02-02 18:20:04, 504.0
ir, 2017-02-02 18:20:06, 602.0
blue, 2017-02-02 18:20:06, 503.0
ir, 2017-02-02 18:20:08, 602.0
blue, 2017-02-02 18:20:08, 503.0
ir, 2017-02-02 18:20:10, 606.0
blue, 2017-02-02 18:20:10, 504.0
ir, 2017-02-02 18:20:12, 603.0
blue, 2017-02-02 18:20:12, 504.0
ir, 2017-02-02 18:20:14, 608.0
blue, 2017-02-02 18:20:14, 502.0
ir, 2017-02-02 18:20:16, 602.0
blue, 2017-02-02 18:20:16, 503.0
ir, 2017-02-02 18:20:18, 607.0
blue, 2017-02-02 18:20:18, 503.0
ir, 2017-02-02 18:20:20, 601.0
blue, 2017-02-02 18:20:20, 503.0
ir, 2017-02-02 18:20:22, 607.0
blue, 2017-02-02 18:20:22, 502.0
ir, 2017-02-02 18:20:24, 602.0
blue, 2017-02-02 18:20:24, 501.0
ir, 2017-02-02 18:20:26, 601.0
blue, 2017-02-02 18:20:26, 500.0
ir, 2017-02-02 18:20:28, 607.0
blue, 2017-02-02 18:20:28, 502.0
ir, 2017-02-02 18:20:30, 601.0
blue, 2017-02-02 18:20:30, 503.0
ir, 2017-02-02 18:20:32, 606.0
blue, 2017-02-02 18:20:32, 501.0
ir, 2017-02-02 18:20:34, 602.0
blue, 2017-02-02 18:20:34, 503.0
ir, 2017-02-02 18:20:36, 607.0
blue, 2017-02-02 18:20:36, 502.0
ir, 2017-02-02 18:20:38, 600.0
blue, 2017-02-02 18:20:38, 502.0
ir, 2017-02-02 18:20:40, 607.0
blue, 2017-02-02 18:20:40, 502.0
ir, 2017-02-02 18:20:42, 601.0
blue, 2017-02-02 18:20:42, 502.0
ir, 2017-02-02 18:20:44, 600.0
blue, 2017-02-02 18:20:44, 502.0
ir, 2017-02-02 18:20:46, 602.0
blue, 2017-02-02 18:20:46, 502.0
ir, 2017-02-02 18:20:48, 601.0
blue, 2017-02-02 18:20:48, 502.0
ir, 2017-02-02 18:20:50, 606.0
blue, 2017-02-02 18:20:50, 502.0
ir, 2017-02-02 18:21:00, 600.0
blue, 2017-02-02 18:21:00, 502.0
ir, 2017-02-02 18:21:10, 601.0
blue, 2017-02-02 18:21:10, 502.0
ir, 2017-02-02 18:21:20, 601.0
blue, 2017-02-02 18:21:20, 502.0
ir, 2017-02-02 18:21:30, 599.0
blue, 2017-02-02 18:21:30, 500.0
ir, 2017-02-02 18:21:40, 601.0
blue, 2017-02-02 18:21:40, 500.0
ir, 2017-02-02 18:21:50, 600.0
blue, 2017-02-02 18:21:50, 501.0
ir, 2017-02-02 18:22:00, 601.0
blue, 2017-02-02 18:22:00, 500.0
ir, 2017-02-02 18:22:10, 599.0
blue, 2017-02-02 18:22:10, 500.0
ir, 2017-02-02 18:22:20, 599.0
blue, 2017-02-02 18:22:20, 499.0
ir, 2017-02-02 18:22:30, 599.0
ir, 2017-02-02 18:22:40, 599.0
ir, 2017-02-02 18:22:50, 598.0
ir, 2017-02-02 18:23:00, 603.0
ir, 2017-02-02 18:23:10, 600.0
ir, 2017-02-02 18:23:20, 599.0
ir, 2017-02-02 18:23:30, 598.0
ir, 2017-02-02 18:23:40, 596.0
ir, 2017-02-02 18:23:50, 603.0
ir, 2017-02-02 18:24:00, 598.0
ir, 2017-02-02 18:24:10, 598.0
ir, 2017-02-02 18:24:20, 598.0
ir, 2017-02-02 18:24:30, 604.0
ir, 2017-02-02 18:24:40, 598.0
ir, 2017-02-02 18:24:50, 597.0
ir, 2017-02-02 18:25:00, 596.0
ir, 2017-02-02 18:25:10, 603.0
ir, 2017-02-02 18:25:20, 598.0
ir, 2017-02-02 18:25:30, 599.0
blue, 2017-02-02 18:25:30, 496.0
ir, 2017-02-02 18:25:40, 596.0
ir, 2017-02-02 18:25:50, 596.0
ir, 2017-02-02 18:26:00, 601.0
ir, 2017-02-02 18:26:10, 596.0
ir, 2017-02-02 18:26:20, 597.0
ir, 2017-02-02 18:26:30, 596.0
ir, 2017-02-02 18:26:40, 602.0
ir, 2017-02-02 18:26:50, 595.0
ir, 2017-02-02 18:27:00, 596.0
ir, 2017-02-02 18:27:10, 595.0
ir, 2017-02-02 18:27:20, 595.0
ir, 2017-02-02 18:27:30, 600.0
ir, 2017-02-02 18:27:40, 595.0
ir, 2017-02-02 18:27:50, 595.0
ir, 2017-02-02 18:28:00, 596.0
ir, 2017-02-02 18:28:10, 602.0
ir, 2017-02-02 18:28:20, 595.0
ir, 2017-02-02 18:28:30, 595.0
ir, 2017-02-02 18:28:40, 594.0
blue, 2017-02-02 18:28:40, 492.0
ir, 2017-02-02 18:28:50, 595.0
ir, 2017-02-02 18:29:00, 600.0
ir, 2017-02-02 18:29:10, 595.0
ir, 2017-02-02 18:29:20, 593.0
ir, 2017-02-02 18:29:30, 594.0
ir, 2017-02-02 18:29:40, 597.0
ir, 2017-02-02 18:29:50, 598.0
ir, 2017-02-02 18:30:00, 592.0
ir, 2017-02-02 18:30:10, 593.0
ir, 2017-02-02 18:30:20, 594.0
ir, 2017-02-02 18:30:30, 597.0
ir, 2017-02-02 18:30:40, 598.0
ir, 2017-02-02 18:30:50, 597.0
ir, 2017-02-02 18:31:00, 592.0
ir, 2017-02-02 18:31:10, 596.0
ir, 2017-02-02 18:31:20, 597.0
ir, 2017-02-02 18:31:30, 593.0
ir, 2017-02-02 18:31:40, 592.0
ir, 2017-02-02 18:31:50, 593.0
blue, 2017-02-02 18:31:50, 490.0
ir, 2017-02-02 18:32:00, 596.0
ir, 2017-02-02 18:32:10, 597.0
ir, 2017-02-02 18:32:20, 598.0
ir, 2017-02-02 18:32:30, 593.0
ir, 2017-02-02 18:32:40, 592.0
ir, 2017-02-02 18:32:50, 596.0
ir, 2017-02-02 18:33:00, 597.0
ir, 2017-02-02 18:33:10, 591.0
ir, 2017-02-02 18:33:20, 591.0
ir, 2017-02-02 18:33:30, 597.0
ir, 2017-02-02 18:33:40, 595.0
ir, 2017-02-02 18:33:50, 596.0
ir, 2017-02-02 18:34:00, 591.0
ir, 2017-02-02 18:34:10, 597.0
ir, 2017-02-02 18:34:20, 597.0
ir, 2017-02-02 18:34:30, 596.0
ir, 2017-02-02 18:34:40, 590.0
ir, 2017-02-02 18:34:50, 592.0
ir, 2017-02-02 18:35:00, 591.0
blue, 2017-02-02 18:35:00, 486.0
ir, 2017-02-02 18:35:10, 596.0
ir, 2017-02-02 18:35:20, 595.0
ir, 2017-02-02 18:35:30, 588.0
ir, 2017-02-02 18:35:40, 595.0
ir, 2017-02-02 18:35:50, 594.0
ir, 2017-02-02 18:36:00, 593.0
ir, 2017-02-02 18:36:10, 589.0
ir, 2017-02-02 18:36:20, 590.0
ir, 2017-02-02 18:36:30, 595.0
ir, 2017-02-02 18:36:40, 594.0
ir, 2017-02-02 18:36:50, 594.0
ir, 2017-02-02 18:37:00, 589.0
ir, 2017-02-02 18:37:10, 594.0
ir, 2017-02-02 18:37:20, 595.0
ir, 2017-02-02 18:37:30, 594.0
ir, 2017-02-02 18:37:40, 588.0
ir, 2017-02-02 18:37:50, 589.0
ir, 2017-02-02 18:38:00, 594.0
ir, 2017-02-02 18:38:10, 589.0
blue, 2017-02-02 18:38:10, 484.0
ir, 2017-02-02 18:38:20, 589.0
ir, 2017-02-02 18:38:30, 588.0
ir, 2017-02-02 18:38:40, 593.0
ir, 2017-02-02 18:38:50, 594.0
ir, 2017-02-02 18:39:00, 593.0
ir, 2017-02-02 18:39:10, 587.0
ir, 2017-02-02 18:39:20, 587.0
ir, 2017-02-02 18:39:30, 591.0
ir, 2017-02-02 18:39:40, 593.0
ir, 2017-02-02 18:39:50, 593.0
ir, 2017-02-02 18:40:00, 587.0
ir, 2017-02-02 18:40:10, 592.0
ir, 2017-02-02 18:40:20, 593.0
ir, 2017-02-02 18:40:30, 591.0
ir, 2017-02-02 18:40:40, 586.0
ir, 2017-02-02 18:40:50, 584.0
ir, 2017-02-02 18:41:00, 587.0
ir, 2017-02-02 18:41:10, 587.0
ir, 2017-02-02 18:41:20, 583.0
ir, 2017-02-02 18:41:30, 585.0
ir, 2017-02-02 18:41:40, 582.0
ir, 2017-02-02 18:41:50, 583.0
ir, 2017-02-02 18:42:00, 582.0
ir, 2017-02-02 18:42:10, 582.0
ir, 2017-02-02 18:42:20, 581.0
ir, 2017-02-02 18:42:30, 580.0
ir, 2017-02-02 18:42:40, 580.0
ir, 2017-02-02 18:42:50, 580.0
ir, 2017-02-02 18:43:00, 579.0
ir, 2017-02-02 18:43:10, 580.0
ir, 2017-02-02 18:43:20, 580.0
blue, 2017-02-02 18:43:20, 468.0
ir, 2017-02-02 18:43:30, 580.0
ir, 2017-02-02 18:43:40, 580.0
ir, 2017-02-02 18:43:50, 579.0
ir, 2017-02-02 18:44:00, 583.0
ir, 2017-02-02 18:44:10, 584.0
ir, 2017-02-02 18:44:20, 579.0
ir, 2017-02-02 18:44:30, 579.0
ir, 2017-02-02 18:44:40, 583.0
ir, 2017-02-02 18:44:50, 582.0
ir, 2017-02-02 18:45:00, 583.0
ir, 2017-02-02 18:45:10, 578.0
ir, 2017-02-02 18:45:20, 578.0
ir, 2017-02-02 18:45:30, 582.0
ir, 2017-02-02 18:45:40, 582.0
ir, 2017-02-02 18:45:50, 582.0
ir, 2017-02-02 18:46:00, 579.0
ir, 2017-02-02 18:46:10, 583.0
ir, 2017-02-02 18:46:20, 582.0
ir, 2017-02-02 18:46:30, 579.0
blue, 2017-02-02 18:46:30, 465.0
ir, 2017-02-02 18:46:40, 578.0
ir, 2017-02-02 18:46:50, 577.0
ir, 2017-02-02 18:47:00, 581.0
ir, 2017-02-02 18:47:10, 582.0
ir, 2017-02-02 18:47:20, 582.0
ir, 2017-02-02 18:47:30, 579.0
ir, 2017-02-02 18:47:40, 582.0
ir, 2017-02-02 18:47:50, 581.0
ir, 2017-02-02 18:48:00, 582.0
ir, 2017-02-02 18:48:10, 578.0
ir, 2017-02-02 18:48:20, 577.0
ir, 2017-02-02 18:48:30, 581.0
ir, 2017-02-02 18:48:40, 583.0
ir, 2017-02-02 18:48:50, 582.0
ir, 2017-02-02 18:49:00, 578.0
ir, 2017-02-02 18:49:10, 581.0
ir, 2017-02-02 18:49:20, 581.0
ir, 2017-02-02 18:49:30, 577.0
ir, 2017-02-02 18:49:40, 577.0
ir, 2017-02-02 18:49:50, 577.0
ir, 2017-02-02 18:50:00, 578.0
blue, 2017-02-02 18:50:00, 465.0
ir, 2017-02-02 18:50:10, 582.0
ir, 2017-02-02 18:50:20, 582.0
ir, 2017-02-02 18:50:30, 578.0
ir, 2017-02-02 18:50:40, 578.0
ir, 2017-02-02 18:50:50, 582.0
ir, 2017-02-02 18:51:00, 581.0
ir, 2017-02-02 18:51:10, 577.0
ir, 2017-02-02 18:51:20, 578.0
ir, 2017-02-02 18:51:30, 581.0
ir, 2017-02-02 18:51:40, 582.0
ir, 2017-02-02 18:51:50, 583.0
ir, 2017-02-02 18:52:00, 579.0
ir, 2017-02-02 18:52:10, 582.0
ir, 2017-02-02 18:52:20, 582.0
ir, 2017-02-02 18:52:30, 581.0
ir, 2017-02-02 18:52:40, 578.0
ir, 2017-02-02 18:52:50, 578.0
ir, 2017-02-02 18:53:00, 582.0
ir, 2017-02-02 18:53:10, 577.0
ir, 2017-02-02 18:53:20, 577.0
blue, 2017-02-02 18:53:20, 464.0
ir, 2017-02-02 18:53:30, 577.0
ir, 2017-02-02 18:53:40, 583.0
ir, 2017-02-02 18:53:50, 582.0
ir, 2017-02-02 18:54:00, 581.0
ir, 2017-02-02 18:54:10, 578.0
ir, 2017-02-02 18:54:20, 578.0
ir, 2017-02-02 18:54:30, 581.0
ir, 2017-02-02 18:54:40, 581.0
ir, 2017-02-02 18:54:50, 582.0
ir, 2017-02-02 18:55:00, 578.0
ir, 2017-02-02 18:55:10, 582.0
ir, 2017-02-02 18:55:20, 582.0
ir, 2017-02-02 18:55:30, 581.0
ir, 2017-02-02 18:55:40, 577.0
ir, 2017-02-02 18:55:50, 578.0
ir, 2017-02-02 18:56:00, 582.0
ir, 2017-02-02 18:56:10, 581.0
ir, 2017-02-02 18:56:20, 581.0
ir, 2017-02-02 18:56:30, 578.0
blue, 2017-02-02 18:56:30, 464.0
ir, 2017-02-02 18:56:40, 582.0
ir, 2017-02-02 18:56:50, 581.0
ir, 2017-02-02 18:57:00, 581.0
ir, 2017-02-02 18:57:10, 577.0
ir, 2017-02-02 18:57:20, 577.0
ir, 2017-02-02 18:57:30, 581.0
ir, 2017-02-02 18:57:40, 582.0
ir, 2017-02-02 18:57:50, 582.0
ir, 2017-02-02 18:58:00, 578.0
ir, 2017-02-02 18:58:10, 581.0
ir, 2017-02-02 18:58:20, 581.0
ir, 2017-02-02 18:58:30, 577.0
ir, 2017-02-02 18:58:40, 578.0
ir, 2017-02-02 18:58:50, 578.0
ir, 2017-02-02 18:59:00, 582.0
ir, 2017-02-02 18:59:10, 581.0
ir, 2017-02-02 18:59:20, 581.0
ir, 2017-02-02 18:59:30, 577.0
ir, 2017-02-02 18:59:40, 578.0
ir, 2017-02-02 18:59:50, 578.0
ir, 2017-02-02 19:00:00, 578.0
blue, 2017-02-02 19:00:00, 463.0
ir, 2017-02-02 19:00:10, 578.0
ir, 2017-02-02 19:00:20, 579.0
ir, 2017-02-02 19:00:30, 582.0
ir, 2017-02-02 19:00:40, 582.0
ir, 2017-02-02 19:00:50, 581.0
ir, 2017-02-02 19:01:00, 577.0
ir, 2017-02-02 19:01:10, 578.0
ir, 2017-02-02 19:01:20, 582.0
ir, 2017-02-02 19:01:30, 582.0
ir, 2017-02-02 19:01:40, 578.0
ir, 2017-02-02 19:01:50, 579.0
ir, 2017-02-02 19:02:00, 583.0
ir, 2017-02-02 19:02:10, 584.0
ir, 2017-02-02 19:02:20, 582.0
ir, 2017-02-02 19:02:30, 578.0
ir, 2017-02-02 19:02:40, 582.0
ir, 2017-02-02 19:02:50, 582.0
ir, 2017-02-02 19:03:00, 582.0
ir, 2017-02-02 19:03:10, 579.0
ir, 2017-02-02 19:03:20, 578.0
blue, 2017-02-02 19:03:20, 464.0
ir, 2017-02-02 19:03:30, 582.0
ir, 2017-02-02 19:03:40, 581.0
ir, 2017-02-02 19:03:50, 581.0
ir, 2017-02-02 19:04:00, 578.0
ir, 2017-02-02 19:04:10, 582.0
ir, 2017-02-02 19:04:20, 581.0
ir, 2017-02-02 19:04:30, 583.0
ir, 2017-02-02 19:04:40, 578.0
ir, 2017-02-02 19:04:50, 578.0
ir, 2017-02-02 19:05:00, 581.0
ir, 2017-02-02 19:05:10, 581.0
ir, 2017-02-02 19:05:20, 582.0
ir, 2017-02-02 19:05:30, 578.0
ir, 2017-02-02 19:05:40, 582.0
ir, 2017-02-02 19:05:50, 579.0
ir, 2017-02-02 19:06:00, 579.0
ir, 2017-02-02 19:06:10, 578.0
ir, 2017-02-02 19:06:20, 578.0
ir, 2017-02-02 19:06:30, 577.0
blue, 2017-02-02 19:06:30, 463.0
ir, 2017-02-02 19:06:40, 583.0
ir, 2017-02-02 19:06:50, 582.0
ir, 2017-02-02 19:07:00, 579.0
ir, 2017-02-02 19:07:10, 582.0
ir, 2017-02-02 19:07:20, 582.0
ir, 2017-02-02 19:07:30, 582.0
ir, 2017-02-02 19:07:40, 577.0
ir, 2017-02-02 19:07:50, 578.0
ir, 2017-02-02 19:08:00, 583.0
ir, 2017-02-02 19:08:10, 582.0
ir, 2017-02-02 19:08:20, 583.0
ir, 2017-02-02 19:08:30, 578.0
ir, 2017-02-02 19:08:40, 581.0
ir, 2017-02-02 19:08:50, 582.0
ir, 2017-02-02 19:09:00, 583.0
ir, 2017-02-02 19:09:10, 578.0
ir, 2017-02-02 19:09:20, 578.0
ir, 2017-02-02 19:09:30, 582.0
ir, 2017-02-02 19:09:40, 579.0
ir, 2017-02-02 19:09:50, 579.0
ir, 2017-02-02 19:10:00, 579.0
blue, 2017-02-02 19:10:00, 464.0
ir, 2017-02-02 19:10:10, 578.0
ir, 2017-02-02 19:10:20, 581.0
ir, 2017-02-02 19:10:30, 582.0
ir, 2017-02-02 19:10:40, 578.0
ir, 2017-02-02 19:10:50, 578.0
ir, 2017-02-02 19:11:00, 583.0
ir, 2017-02-02 19:11:10, 583.0
ir, 2017-02-02 19:11:20, 582.0
ir, 2017-02-02 19:11:30, 578.0
ir, 2017-02-02 19:11:40, 582.0
ir, 2017-02-02 19:11:50, 578.0
ir, 2017-02-02 19:12:00, 579.0
ir, 2017-02-02 19:12:10, 579.0
ir, 2017-02-02 19:12:20, 577.0
ir, 2017-02-02 19:12:30, 582.0
ir, 2017-02-02 19:12:40, 582.0
ir, 2017-02-02 19:12:50, 582.0
ir, 2017-02-02 19:13:00, 578.0
ir, 2017-02-02 19:13:10, 577.0
ir, 2017-02-02 19:13:20, 577.0
blue, 2017-02-02 19:13:20, 464.0
ir, 2017-02-02 19:13:30, 577.0
ir, 2017-02-02 19:13:40, 578.0
ir, 2017-02-02 19:13:50, 578.0
ir, 2017-02-02 19:14:00, 583.0
ir, 2017-02-02 19:14:10, 583.0
ir, 2017-02-02 19:14:20, 582.0
ir, 2017-02-02 19:14:30, 578.0
ir, 2017-02-02 19:14:40, 582.0
ir, 2017-02-02 19:14:50, 582.0
ir, 2017-02-02 19:15:00, 582.0
ir, 2017-02-02 19:15:10, 578.0
ir, 2017-02-02 19:15:20, 578.0
ir, 2017-02-02 19:15:30, 582.0
ir, 2017-02-02 19:15:40, 582.0
ir, 2017-02-02 19:15:50, 578.0
ir, 2017-02-02 19:16:00, 578.0
ir, 2017-02-02 19:16:10, 579.0
ir, 2017-02-02 19:16:20, 582.0
ir, 2017-02-02 19:16:30, 578.0
blue, 2017-02-02 19:16:30, 463.0
ir, 2017-02-02 19:16:40, 578.0
ir, 2017-02-02 19:16:50, 578.0
ir, 2017-02-02 19:17:00, 583.0
ir, 2017-02-02 19:17:10, 583.0
ir, 2017-02-02 19:17:20, 582.0
ir, 2017-02-02 19:17:30, 579.0
ir, 2017-02-02 19:17:40, 579.0
ir, 2017-02-02 19:17:50, 582.0
ir, 2017-02-02 19:18:00, 577.0
ir, 2017-02-02 19:18:10, 578.0
ir, 2017-02-02 19:18:20, 579.0
ir, 2017-02-02 19:18:30, 582.0
ir, 2017-02-02 19:18:40, 578.0
ir, 2017-02-02 19:18:50, 578.0
ir, 2017-02-02 19:19:00, 578.0
ir, 2017-02-02 19:19:10, 578.0
ir, 2017-02-02 19:19:20, 583.0
ir, 2017-02-02 19:19:30, 582.0
ir, 2017-02-02 19:19:40, 578.0
ir, 2017-02-02 19:19:50, 579.0
ir, 2017-02-02 19:20:00, 579.0
blue, 2017-02-02 19:20:00, 464.0
ir, 2017-02-02 19:20:10, 577.0
ir, 2017-02-02 19:20:20, 579.0
ir, 2017-02-02 19:20:30, 579.0
ir, 2017-02-02 19:20:40, 579.0
ir, 2017-02-02 19:20:50, 582.0
ir, 2017-02-02 19:21:00, 582.0
ir, 2017-02-02 19:21:10, 578.0
ir, 2017-02-02 19:21:20, 578.0
ir, 2017-02-02 19:21:30, 583.0
ir, 2017-02-02 19:21:40, 583.0
ir, 2017-02-02 19:21:50, 582.0
ir, 2017-02-02 19:22:00, 578.0
ir, 2017-02-02 19:22:10, 579.0
ir, 2017-02-02 19:22:20, 583.0
ir, 2017-02-02 19:22:30, 583.0
ir, 2017-02-02 19:22:40, 578.0
ir, 2017-02-02 19:22:50, 579.0
ir, 2017-02-02 19:23:00, 583.0
ir, 2017-02-02 19:23:10, 579.0
ir, 2017-02-02 19:23:20, 578.0
blue, 2017-02-02 19:23:20, 463.0
ir, 2017-02-02 19:23:30, 578.0
ir, 2017-02-02 19:23:40, 578.0
ir, 2017-02-02 19:23:50, 582.0
ir, 2017-02-02 19:24:00, 582.0
ir, 2017-02-02 19:24:10, 579.0
ir, 2017-02-02 19:24:20, 578.0
ir, 2017-02-02 19:24:30, 582.0
ir, 2017-02-02 19:24:40, 582.0
ir, 2017-02-02 19:24:50, 583.0
ir, 2017-02-02 19:25:00, 579.0
ir, 2017-02-02 19:25:10, 578.0
ir, 2017-02-02 19:25:20, 583.0
ir, 2017-02-02 19:25:30, 582.0
ir, 2017-02-02 19:25:40, 578.0
ir, 2017-02-02 19:25:50, 579.0
ir, 2017-02-02 19:26:00, 583.0
ir, 2017-02-02 19:26:10, 582.0
ir, 2017-02-02 19:26:20, 582.0
ir, 2017-02-02 19:26:30, 579.0
ir, 2017-02-02 19:26:40, 578.0
blue, 2017-02-02 19:26:40, 465.0
ir, 2017-02-02 19:26:50, 582.0
ir, 2017-02-02 19:27:00, 577.0
ir, 2017-02-02 19:27:10, 579.0
ir, 2017-02-02 19:27:20, 579.0
ir, 2017-02-02 19:27:30, 583.0
ir, 2017-02-02 19:27:40, 582.0
ir, 2017-02-02 19:27:50, 582.0
ir, 2017-02-02 19:28:00, 579.0
ir, 2017-02-02 19:28:10, 578.0
ir, 2017-02-02 19:28:20, 582.0
ir, 2017-02-02 19:28:30, 584.0
ir, 2017-02-02 19:28:40, 578.0
ir, 2017-02-02 19:28:50, 579.0
ir, 2017-02-02 19:29:00, 583.0
ir, 2017-02-02 19:29:10, 582.0
ir, 2017-02-02 19:29:20, 577.0
ir, 2017-02-02 19:29:30, 578.0
ir, 2017-02-02 19:29:40, 578.0
ir, 2017-02-02 19:29:50, 579.0
ir, 2017-02-02 19:30:00, 578.0
blue, 2017-02-02 19:30:00, 464.0
ir, 2017-02-02 19:30:10, 578.0
ir, 2017-02-02 19:30:20, 579.0
ir, 2017-02-02 19:30:30, 583.0
ir, 2017-02-02 19:30:40, 583.0
ir, 2017-02-02 19:30:50, 582.0
ir, 2017-02-02 19:31:00, 578.0
ir, 2017-02-02 19:31:10, 578.0
ir, 2017-02-02 19:31:20, 581.0
ir, 2017-02-02 19:31:30, 582.0
ir, 2017-02-02 19:31:40, 578.0
ir, 2017-02-02 19:31:50, 579.0
ir, 2017-02-02 19:32:00, 582.0
ir, 2017-02-02 19:32:10, 582.0
ir, 2017-02-02 19:32:20, 579.0
ir, 2017-02-02 19:32:30, 579.0
ir, 2017-02-02 19:32:40, 578.0
ir, 2017-02-02 19:32:50, 582.0
ir, 2017-02-02 19:33:00, 582.0
ir, 2017-02-02 19:33:10, 579.0
ir, 2017-02-02 19:33:20, 579.0
blue, 2017-02-02 19:33:20, 464.0
ir, 2017-02-02 19:33:30, 583.0
ir, 2017-02-02 19:33:40, 583.0
ir, 2017-02-02 19:33:50, 583.0
ir, 2017-02-02 19:34:00, 578.0
ir, 2017-02-02 19:34:10, 578.0
ir, 2017-02-02 19:34:20, 582.0
ir, 2017-02-02 19:34:30, 582.0
ir, 2017-02-02 19:34:40, 579.0
ir, 2017-02-02 19:34:50, 579.0
ir, 2017-02-02 19:35:00, 582.0
ir, 2017-02-02 19:35:10, 583.0
ir, 2017-02-02 19:35:20, 583.0
ir, 2017-02-02 19:35:30, 578.0
ir, 2017-02-02 19:35:40, 578.0
ir, 2017-02-02 19:35:50, 583.0
ir, 2017-02-02 19:36:00, 582.0
ir, 2017-02-02 19:36:10, 578.0
ir, 2017-02-02 19:36:20, 579.0
ir, 2017-02-02 19:36:30, 577.0
blue, 2017-02-02 19:36:30, 463.0
ir, 2017-02-02 19:36:40, 578.0
ir, 2017-02-02 19:36:50, 579.0
ir, 2017-02-02 19:37:00, 580.0
ir, 2017-02-02 19:37:10, 579.0
ir, 2017-02-02 19:37:20, 583.0
ir, 2017-02-02 19:37:30, 583.0
ir, 2017-02-02 19:37:40, 578.0
ir, 2017-02-02 19:37:50, 578.0
ir, 2017-02-02 19:38:00, 583.0
ir, 2017-02-02 19:38:10, 583.0
ir, 2017-02-02 19:38:20, 583.0
ir, 2017-02-02 19:38:30, 578.0
ir, 2017-02-02 19:38:40, 579.0
ir, 2017-02-02 19:38:50, 582.0
ir, 2017-02-02 19:39:00, 582.0
ir, 2017-02-02 19:39:10, 579.0
ir, 2017-02-02 19:39:20, 578.0
ir, 2017-02-02 19:39:30, 583.0
ir, 2017-02-02 19:39:40, 579.0
ir, 2017-02-02 19:39:50, 578.0
ir, 2017-02-02 19:40:00, 578.0
blue, 2017-02-02 19:40:00, 464.0
ir, 2017-02-02 19:40:10, 578.0
ir, 2017-02-02 19:40:20, 582.0
ir, 2017-02-02 19:40:30, 582.0
ir, 2017-02-02 19:40:40, 580.0
ir, 2017-02-02 19:40:50, 579.0
ir, 2017-02-02 19:41:00, 582.0
ir, 2017-02-02 19:41:10, 582.0
ir, 2017-02-02 19:41:20, 582.0
ir, 2017-02-02 19:41:30, 578.0
ir, 2017-02-02 19:41:40, 579.0
ir, 2017-02-02 19:41:50, 582.0
ir, 2017-02-02 19:42:00, 582.0
ir, 2017-02-02 19:42:10, 579.0
ir, 2017-02-02 19:42:20, 578.0
ir, 2017-02-02 19:42:30, 583.0
ir, 2017-02-02 19:42:40, 583.0
ir, 2017-02-02 19:42:50, 583.0
ir, 2017-02-02 19:43:00, 578.0
ir, 2017-02-02 19:43:10, 577.0
ir, 2017-02-02 19:43:20, 578.0
blue, 2017-02-02 19:43:20, 464.0
ir, 2017-02-02 19:43:30, 582.0
ir, 2017-02-02 19:43:40, 579.0
ir, 2017-02-02 19:43:50, 578.0
ir, 2017-02-02 19:44:00, 582.0
ir, 2017-02-02 19:44:10, 582.0
ir, 2017-02-02 19:44:20, 582.0
ir, 2017-02-02 19:44:30, 578.0
ir, 2017-02-02 19:44:40, 577.0
ir, 2017-02-02 19:44:50, 582.0
ir, 2017-02-02 19:45:00, 583.0
ir, 2017-02-02 19:45:10, 579.0
ir, 2017-02-02 19:45:20, 579.0
ir, 2017-02-02 19:45:30, 582.0
ir, 2017-02-02 19:45:40, 583.0
ir, 2017-02-02 19:45:50, 584.0
ir, 2017-02-02 19:46:00, 579.0
ir, 2017-02-02 19:46:10, 579.0
ir, 2017-02-02 19:46:20, 583.0
ir, 2017-02-02 19:46:30, 577.0
blue, 2017-02-02 19:46:30, 464.0
